delay,delay_avg
2597.3765074646267,1.5915297227111682
2598.0603924760608,1.5909739084360446
2598.232750238902,1.5901057223004298
2603.2284752756173,1.5921886698933438
2603.444308124837,1.5913473766044235
2608.56627554624,1.5935041390019793
2613.6819481067296,1.5956544249735833
2613.9667437405014,1.5948546331546685
2615.1697027805494,1.5946156724271643
2620.3969014643912,1.5968293122878678
2620.7967197985454,1.5961003165642786
2622.0820659719775,1.5959111783152633
2627.2472168386535,1.5980822486853123
2632.349469442928,1.6002124434303513
2637.601701498506,1.602431167374548
2638.3285859359926,1.6018995664456543
2639.146447412517,1.601423815177498
2644.3711571162635,1.603621077693307
2645.7747853802466,1.603499869927422
2651.0397929628384,1.605717621419042
2656.304347787572,1.6079324139149953
2657.1452924483597,1.6074684164841861
2657.6224210682976,1.606785018783735
2658.1832178216214,1.6061530017049073
2663.4753086814635,1.6083788095902558
2664.0746114186436,1.6077698318760674
2669.456890755529,1.6100463756064711
2674.8401894843373,1.6123207893214813
2680.2288400644716,1.6145956867858262
2685.693372930441,1.6169135297594468
2691.154228467904,1.6192263709193164
2692.010718607256,1.6187677201486808
2693.548718661069,1.6187191818876616
2694.5188743559247,1.6183296542678227
2700.0547184881993,1.6206811035343334
2701.637820678004,1.6206585606946635
2703.30102775228,1.6206840693958513
2708.927076005559,1.6230839281039897
2714.4327289359203,1.625408819722108
2715.3555031170176,1.6249883322064738
2721.0648344438246,1.6274311210788424
2726.5770368186763,1.6297531600828907
2732.134566227502,1.632099501928018
2733.175016352437,1.6317462784193655
2738.926246820687,1.6342042045469494
2739.093694516424,1.633329573355053
2743.8858537197807,1.6352120701548156
2748.483898481829,1.6369767114245557
2748.6089226877784,1.6360767396951061
2753.2037341262035,1.637836843620585
2753.2930990346063,1.6369162301038087
2753.9987989268348,1.6363629227135084
2758.7192362496758,1.6381943208133467
2763.4373917507833,1.6400221909500197
2768.2006572787586,1.6418746484452897
2773.030934654006,1.6437646322786048
2773.074458088774,1.6428166220905058
2773.2344461471916,1.6419386892523338
2773.3197157202517,1.641017583266421
2778.1888065496405,1.642926556209131
2778.3902424463395,1.6420746113749052
2778.599363681776,1.641228212452319
2779.3469045923493,1.6407006520615994
2784.2399875519645,1.6426194616825749
2789.2157914558647,1.6445847826980335
2794.0237699111267,1.6464488921102691
2798.975528641281,1.6483954821208957
2804.0142492480995,1.6503909648311357
2804.294995979353,1.6495852917525606
2809.14589209118,1.6514673086955791
2809.9332480211615,1.650959605182821
2814.865823812244,1.6528865671240422
2815.2215054753983,1.652125296640492
2820.2839906933987,1.6541255077380637
2825.2936669667506,1.6560924190895372
2825.7828460779906,1.6554088143397718
2830.87240987765,1.6574194437222776
2835.978838747328,1.6594375885004846
2836.318409817607,1.6586657367354427
2841.399023497099,1.6606657063104027
2846.5220492597987,1.6626881128853965
2846.9054958988163,1.6619413286040958
2852.1269910781,1.6640180811424155
2852.658790424509,1.6633578952912589
2857.8727751820484,1.665427025164364
2858.336399007757,1.6647270815420832
2859.2481869998187,1.6642888166471588
2860.2426827099657,1.6638991755148143
2865.5011919581393,1.6659890650919416
2866.075089748987,1.665354497239388
2866.2413468050254,1.6644839412340449
2871.5862106583104,1.6666199713629195
2876.928598334735,1.6687520872011223
2877.181041665315,1.6679310386465596
2877.726944801311,1.667280964543054
2878.3512373075737,1.6666770337623473
2879.1078300853264,1.666150364632712
2884.450622458318,1.668276820392318
2884.62048952954,1.6674106875893295
2890.082381499823,1.6696027622760388
2895.554963135855,1.6717984775611172
2895.8477491434855,1.6710027404174759
2896.9258117739687,1.670660791103788
2902.475535302356,1.672896562133923
2902.8572472116466,1.6721527921726076
2904.064696301318,1.671885259816533
2909.571078391216,1.6740915295691692
2915.19730334843,1.6763641767386026
2920.6636020077353,1.6785423000044455
2926.214115672261,1.6807662927468472
2931.815948594078,1.6830171920746715
2932.6595188625674,1.6825355816767456
2933.278263148836,1.6819256096036903
2938.9699753625077,1.684223481583099
2940.21702730706,1.6839730969685338
2945.8855248754544,1.6862538780054117
2951.6530321420146,1.688588691156759
2952.5834735541716,1.6881552164403497
2953.094242262999,1.6874824241502853
2953.6498333064487,1.686835998461707
2959.240242038574,1.6890640650905102
2959.875496527206,1.6884629187263012
2965.59038517029,1.6907584864140766
2971.432517409253,1.6931239415437338
2977.187629234997,1.6954371464891782
2983.1179858652304,1.69784745922893
2988.8705591404496,1.7001539016726106
2989.5663000973514,1.6995828880598927
2990.851568188169,1.699347481925096
2991.5847454093914,1.6987988332818804
2997.374524260483,1.7011206153578224
2998.704012714603,1.7009098200309716
3000.113558855264,1.7007446478771338
3005.986521384457,1.703108510699409
3011.995236184796,1.7055465663560565
3012.809289404982,1.7050420426740136
3018.860405383919,1.707500229289547
3024.7040435516,1.7098383513576032
3025.556708483454,1.709354072589522
3031.742788605515,1.711881868213165
3031.788174120166,1.7109414075170237
3037.0188634391234,1.7129266009244914
3041.907277488137,1.7147166163969205
3041.946248653021,1.7137725344524062
3046.9155238889416,1.715605587775305
3051.9224554951966,1.7174577689899813
3052.370642174912,1.7167438932367334
3057.3780679363854,1.7185936300935274
3062.511689114737,1.7205121848959195
3067.6060169694215,1.7224065227228644
3072.925872100466,1.7244252929856714
3072.9693069518758,1.723482505301108
3073.056491921698,1.722565298162387
3073.2786517367376,1.7217247348665197
3073.393595669605,1.7208250815619288
3073.6961494512043,1.7200314210695045
3073.8305582331054,1.7191446075129224
3074.319190732598,1.71845678632342
3079.493435612416,1.7203873941968804
3084.7811515247085,1.7223792024146893
3089.957534120972,1.724306659665721
3095.3998924947678,1.7263803081398592
3095.5933427760024,1.7255258320936468
3095.805917107008,1.7246829621766062
3101.0996204401927,1.726670167282958
3101.6257890325437,1.7260021085323003
3107.040374675029,1.7280536010428416
3107.3521170288163,1.727266324084945
3112.9002439041706,1.7293890243912058
3118.270325464827,1.7314105083091764
3118.6579889137074,1.7306648107179285
3124.0664435098365,1.7327046275706248
3129.5516304501343,1.7347847175444204
3129.8049477949494,1.7339639599972019
3135.3252846502273,1.7360605119879442
3140.960701103854,1.7382184289451321
3141.298469553383,1.7374438437795259
3146.9327182226557,1.73959796474442
3147.395397900238,1.7388924850277558
3152.9218709814495,1.740983915506046
3153.3139331123916,1.7402394774350947
3153.921400885219,1.7396146723029338
3159.597803328019,1.741784897093726
3160.1733164270195,1.7411423231002863
3160.257110305261,1.7402296862914433
3165.919289862269,1.7423881617293722
3171.640145287273,1.7445765375617563
3171.8400624801457,1.743727357053406
3172.1260540143935,1.742926403304612
3172.553431159017,1.7422039709824364
3173.023421438732,1.741505719779765
3178.697587290163,1.743662966149294
3178.8234431376945,1.742776010492157
3184.5416476634423,1.7449543274868178
3190.395862336875,1.747204743886569
3190.766667948322,1.7464513781873683
3191.492319730479,1.7458929539006995
3197.4347063365244,1.7481873736120965
3198.049633681273,1.7475681058367611
3198.8131732074794,1.7470306789773236
3204.650070731088,1.7492631390453537
3205.064985489482,1.748535180299772
3210.771852721179,1.7506934856713081
3216.5167423163634,1.7528701593004705
3222.3031236123384,1.755067060791034
3222.7390129042296,1.7543489455112844
3223.3970502309307,1.7537524756425085
3229.3053539869725,1.75601161173843
3230.198120151145,1.755542456603883
3236.215810188238,1.757857582937663
3242.2013343999056,1.7601527331161269
3242.72208945832,1.759480243873207
3243.213865120785,1.7587927685036795
3243.743049991625,1.7581263143586043
3249.6618600903976,1.7603802058994569
3250.3039761432046,1.7597747569806197
3256.266653842854,1.7620490551097694
3262.372272656459,1.764398200463201
3268.374952790234,1.7666891636703967
3274.600527014829,1.7690980697000696
3280.682602193674,1.7714268910333013
3281.3147486913485,1.7708120608156226
3282.2514796323403,1.7703621788739698
3282.9468058672446,1.769782644672369
3289.158292048277,1.7721758039053217
3290.13595706782,1.7717479574947874
3291.1898139005475,1.7713615790638038
3297.535445851021,1.7738221871172786
3303.8401409344274,1.7762581402873265
3304.350850125803,1.775578103237938
3310.821043639631,1.7780993789686526
3316.9658865270026,1.7804433099983912
3323.240559091318,1.7828543771949132
3323.874697736555,1.782238443826571
3330.3861765695938,1.784772870616074
3330.4307922167372,1.7838408099714715
3335.9813285645573,1.785857242272247
3341.3759119876963,1.787788074899784
3341.4664272475825,1.7868804423783864
3346.9000926516155,1.7888295524594418
3352.3772868084047,1.7907998326967973
3352.551923800953,1.7899369587832104
3357.9905450633673,1.791883962146941
3363.5060569802786,1.7938698970561486
3369.034163118476,1.7958604281015331
3374.622425533943,1.7978808873382754
3374.6668461785216,1.7969472024379773
3374.829839155356,1.7960776153035423
3375.0753541873137,1.7952528479719754
3375.1627831010446,1.7943449139293166
3375.4956592972694,1.7935683630697499
3375.6672224139484,1.7927069688868553
3375.916797258092,1.791887896633807
3381.4860854707526,1.7938918225309033
3387.0429483460653,1.7958870351781895
3392.66902336962,1.7979168115366295
3392.846785527703,1.7970586787752665
3393.1373721081686,1.7962611816348166
3398.7334215025635,1.7982716515886579
3399.066895365441,1.7974970361530622
3404.6736317456352,1.799510376186911
3404.8894864020886,1.798673791020649
3410.5798258626965,1.800728524742712
3416.215102054333,1.8027520327463498
3416.629921569014,1.802020000827539
3422.387784443168,1.8041053159953444
3428.20427942812,1.8062193253045944
3428.462772599754,1.8054043036333618
3434.1260115262085,1.8074347429085307
3439.9175862389825,1.809530555622821
3440.311622155789,1.808786341827439
3446.1776533516313,1.8109183674995435
3446.7213604212225,1.8102528153472808
3452.523744013344,1.812348422054249
3452.9401144280646,1.8116160096684495
3453.405443503,1.810910038543786
3453.984769370105,1.8102645541772038
3459.9368308824605,1.812434170184631
3460.594560435987,1.8118296127937106
3460.723462809648,1.8109489601306374
3466.637560771976,1.813094958562749
3472.7240912428124,1.8153288506235297
3472.9764432523857,1.8145122483032319
3473.267893226132,1.8137169155227844
3473.7666997552205,1.8130306366154596
3474.3540770335712,1.8123912764911692
3480.3065360908104,1.8145498102663244
3486.339075192386,1.8167478244879554
3492.368750663938,1.8189420576374677
3498.5434760736584,1.8212095138332423
3498.922454385353,1.8204591333950848
3499.578284372466,1.819853502013763
3505.7905853339485,1.8221364788637986
3506.4904510024185,1.8215534810402174
3507.2734490638645,1.821014251850397
3513.4266077312077,1.8232623807634705
3513.843634471436,1.8225330054312427
3519.9203226426985,1.8247383735835658
3526.113019432415,1.827001564472754
3532.3922816359336,1.8293072406193338
3532.87674454363,1.8286111514200984
3533.711906476158,1.8280972097652137
3540.0814090594463,1.830445402822878
3546.273556144728,1.8326995122194976
3552.6149522808055,1.8350283844425648
3558.9999033728973,1.8373773378280316
3565.272932286652,1.8396661157309866
3565.8102557185684,1.8389944588543417
3572.2121154522893,1.8413464512640667
3572.826625488808,1.840714387165795
3579.3585759076454,1.8431300596846785
3585.852806183305,1.8455238323125605
3592.3233715935316,1.847902968926714
3598.900489980799,1.8503344421495111
3605.5092219346893,1.852779661836942
3606.07998264564,1.8521212032078274
3606.947137133126,1.8516155734769641
3607.898618185846,1.8511537291871965
3614.547315209434,1.8536140077997099
3615.4520317941588,1.8531276431543613
3616.477546329875,1.8527036610296492
3623.1645715145573,1.8551789920709458
3629.8605789055373,1.8576563863385553
3630.4687666771706,1.857017271957632
3637.1944005913624,1.8595063397706353
3643.7997774812434,1.8619314141447334
3650.4930737070704,1.8643989140485548
3651.236310081475,1.8638266003478687
3658.0362495590593,1.8663450252852343
3658.1157872241015,1.865433853760378
3664.0458731800522,1.8675055418858575
3669.850478797855,1.8695111965348217
3669.8941644482848,1.8685815501264178
3675.714375102644,1.8705925573041446
3681.5791407657,1.8726241814678026
3681.728242050745,1.871747962405056
3687.613854634383,1.8737875277613736
3693.516533804429,1.875833689083001
3693.556506138062,1.8749017797655139
3693.7295216222315,1.8740383163988998
3694.020843394926,1.873235721802701
3694.0635385372834,1.8723079262733318
3694.4827578212116,1.8715718124727516
3694.6478336236623,1.8707077638600822
3694.9085252839404,1.8698929783825609
3700.9233931583144,1.8719895767113375
3706.903787507094,1.8740666266466603
3712.9149034117563,1.8761571012692049
3713.1667995107805,1.875336767429687
3713.2871018588353,1.8744508338510022
3719.347664661256,1.8765628984163756
3719.6481610530864,1.875768109456927
3725.708093885709,1.877877063450458
3726.003850778252,1.8770800255809834
3732.101929359888,1.8792054024974258
3738.1872283979446,1.881322208554577
3738.7353397160355,1.880651579334022
3744.874387918293,1.8827925530006502
3751.0114670571234,1.8849303854558408
3751.441662979344,1.8841997302759137
3757.652480888753,1.8863717273537917
3758.120080766758,1.8856598498578816
3758.6310016492744,1.8849704120608197
3764.896229734946,1.8871660299423287
3765.5627317178423,1.8865544748085383
3771.8286139157976,1.888747428100049
3772.036349912179,1.8879060810371266
3772.450750963838,1.8871689599619
3772.908875748484,1.886454437874242
3779.252246890212,1.8886817825538291
3779.961654604942,1.888092734567903
3780.09159551909,1.8872149752966
3786.4927437457477,1.8894674369988762
3792.8782902379817,1.8917098704428836
3793.0860686015753,1.8908704230316926
3793.3366158856106,1.8900531220157502
3793.588363247812,1.8892372326931335
3793.882065396838,1.8884430390228162
3800.2053173933905,1.8906494116385026
3806.6944488273252,1.8929360759956864
3813.1327878916086,1.8951952226101434
3819.648603640059,1.8974906128365916
3820.014177435569,1.8967299788657244
3820.516778749538,1.8960381035977856
3827.121092917808,1.8983735579949443
3827.873562250746,1.897805434928481
3828.4155577610063,1.8971335766902906
3834.937219779777,1.8994240811192555
3835.3835058686013,1.8987047058755453
3841.9134270745844,1.900996252882031
3848.5506771655264,1.9033386138306263
3855.124127935116,1.905647122063824
3855.498276162879,1.9048904526496437
3856.2890015749367,1.9043402476913267
3862.904396577104,1.9066655461881066
3869.6304557301564,1.9090431454021493
3876.324058339566,1.9114023956309496
3882.9810089798407,1.9137412562739482
3883.530689765988,1.9130693053034424
3890.3517377913995,1.915485838400492
3890.919700490112,1.9148226872490708
3897.720541417266,1.9172260410316113
3898.348083160576,1.9165919779550522
3905.193545502121,1.9190140272737697
3912.0930319852973,1.9214602318198906
3918.881679041883,1.9238496215227703
3925.808750979515,1.9263045883118326
3926.4831078404864,1.925690587464682
3927.150403349073,1.9250737271318985
3927.9842704417974,1.924539083998921
3935.0423458952964,1.9270530587146408
3935.752153776936,1.9264572460973746
3942.8871784640723,1.9290054689158866
3949.753771989596,1.9314199374032253
3950.251922750804,1.930719414834215
3957.4289173495386,1.933282324059374
3964.3691505750808,1.9357271243042387
3971.3521446364243,1.9381904073384209
3972.1029930599702,1.9376112161268146
3979.3614464232073,1.940205483385279
3979.450462375903,1.9393033442377696
3985.7483159199724,1.9414263594349597
3991.774195599495,1.94341489561806
3991.894962915422,1.9425279624892566
3997.8963882499647,1.9445021343628233
3997.985605568812,1.9436001971651977
4004.1469404339396,1.9456496309202815
4004.3524625278833,1.9448044985565243
4010.5514869444987,1.9468696538565529
4010.7166252383327,1.9460051553800741
4010.8483697513575,1.9451253005583693
4011.188203654038,1.9443471660950256
4011.6151498314002,1.943611991197384
4011.822655581901,1.9427712617830029
4012.3401079146042,1.9420813687873206
4012.467531441755,1.941203450141149
4012.760997591267,1.9404066719493553
4019.000839054468,1.9424846974647019
4025.0442129379508,1.944465803351667
4031.420060172014,1.9466055336417258
4031.710507794503,1.9458062296305516
4031.8802939266234,1.9449494905579467
4038.038958327786,1.9469811756643134
4038.409464016361,1.94622142844162
4044.610302247287,1.94827085850062
4045.0303591584675,1.9475350790363348
4051.347079016165,1.9496376703638907
4057.5906508899975,1.9517030547811436
4058.1457903519345,1.9510316299768915
4064.520150953442,1.9531572085312072
4070.879916935386,1.95527373531959
4071.376038896751,1.9545732303873025
4077.8690169949004,1.956750967847841
4078.451520542653,1.956091856375373
4079.071202928506,1.9554511998698494
4085.5224808609055,1.9576054052999068
4086.1196258435743,1.9569538437948153
4092.533055232672,1.9590871494651374
4093.23273051136,1.9584845600532823
4093.715755203055,1.9577789360129387
4094.3158785412866,1.9571299610618005
4100.897116273518,1.9593392815449202
4101.574183418149,1.9587269261786766
4101.706149754996,1.95785496408353
4108.163515334459,1.9600016771633868
4114.789202474128,1.9622266106219017
4115.001973579481,1.9613927424115736
4115.285924637656,1.9605935801036949
4115.6102529989475,1.959814406189975
4122.101784144295,1.9619713394308878
4128.686214068846,1.9641704158272342
4135.257992263713,1.9663613848139387
4142.012447978449,1.9686370950467913
4142.263571016306,1.9678211738794802
4142.989576161393,1.967231517645486
4143.325044115689,1.9664570688731318
4144.091227959112,1.9658876792974915
4144.953167391557,1.9653642329974192
4151.5674188673565,1.967567497093534
4152.022544421716,1.9668510395176295
4158.738653807776,1.9690997413862577
4165.485373039013,1.9713608012489414
4172.24521332933,1.9736259287272138
4172.613380751459,1.972866846690997
4173.4248462909645,1.9723179802887356
4180.216593809579,1.9745945176237971
4187.137494710165,1.976929884187991
4194.006627116656,1.9792386159115885
4200.9015634128145,1.9815573412324596
4201.7193908769395,1.981008670851928
4208.630800922674,1.9833321399258597
4209.165001600584,1.9826495532739445
4216.174998754919,1.9850164777565533
4216.823050358527,1.9843873178157776
4223.873611415567,1.9867702781822987
4230.810948975274,1.98909776632594
4237.801588300174,1.9914481148027137
4244.782504142249,1.9937916881833018
4251.951778953293,1.9962214924663346
4252.813189531589,1.9956889674010272
4253.764300187406,1.9951990150972823
4254.70098768281,1.9947027602826113
4261.954460074902,1.9971670384605915
4263.030192062392,1.9967354529566241
4264.185668475988,1.9963416050917546
4271.4835156124245,1.9988224219056736
4278.552683935178,2.0011939588097185
4278.9627214118,2.0004500801364187
4286.387044938611,2.0029846004386034
4293.41955753972,2.0053337494347128
4300.530892477277,2.007717503490792
4301.433198977136,2.007201679410703
4308.935520275478,2.009764701621025
4309.021765114082,2.0088679557641407
4315.601492926995,2.0109978997795874
4321.7531802895055,2.012926492915466
4321.883699420447,2.0120501393949937
4328.075572836872,2.013995147899894
4334.389576022365,2.0159951516383092
4334.588053077636,2.0151501873908115
4340.817833725464,2.0171086587943607
4341.074303430601,2.016290898017
4347.34383787729,2.018265477194656
4347.617662084457,2.017455991686523
4347.742546508548,2.016578175560551
4348.130835776032,2.0158232896504553
4348.652930608288,2.015131107788827
4348.817260882932,2.0142738586766704
4349.426763678225,2.013623501702882
4349.553694826619,2.0127504372173157
4349.905731461233,2.0119822994732806
4356.214934977482,2.013968994441739
4362.640324035467,2.016007543454467
4363.030984592911,2.015256805816587
4363.239490668603,2.0144226642052647
4363.563424603263,2.0136425586540208
4369.9138247546825,2.0156429080971785
4370.422012780966,2.014947908151667
4376.861933645075,2.016987066195887
4377.225343470299,2.016225400032381
4383.748210590759,2.018300281119134
4390.30536850535,2.0203890329062815
4391.004971279755,2.0197814955288664
4391.833586134712,2.019233832705615
4392.285605788041,2.0185136056011217
4398.883563228359,2.0206171627139913
4399.3743913769995,2.0199147802465562
4399.947435300173,2.0192507734282574
4406.5721898961065,2.0213633898605994
4407.521602798621,2.020871894909959
4414.162763402524,2.0229893507802585
4414.774063261636,2.022342676711698
4415.39774931119,2.021702266168127
4416.100137889245,2.0210984612765426
4417.094693264063,2.020628862426378
4417.182882264997,2.019745259380428
4423.905093999408,2.0218944670929653
4424.077421593199,2.02104953019333
4424.362800155676,2.020256986372455
4424.688361258781,2.0194835058232683
4424.893326466076,2.0186557146286845
4425.211521139448,2.017880310597104
4425.95807454428,2.017300854395752
4432.724125848803,2.0194642942363568
4433.762164457641,2.0190173790790715
4440.44842578979,2.0211417504732774
4440.893113963548,2.020424528645836
4441.764138258424,2.0199018364067416
4442.294038032719,2.0192245627421452
4443.416788747574,2.018817259767185
4444.377921188304,2.018336930603226
4451.082626740111,2.0204641973400412
4451.691013054435,2.0198235086453877
4458.59246011983,2.0220373968797416
4465.386230930845,2.024200467330392
4472.3290127455075,2.026429095036478
4472.73138325432,2.0256935612564853
4473.894727001885,2.025303181078264
4480.72568618113,2.02747768605481
4487.642195663935,2.029688917080025
4494.369307546219,2.03181252601547
4501.137561043132,2.0339528066168695
4508.037483914231,2.0361506250741788
4514.996627396458,2.038373195212848
4515.644210670034,2.037745582432326
4522.683881089824,2.040001750604341
4523.412262728302,2.0394103979839056
4530.56346311675,2.041714043765998
4537.585382960947,2.0439573797121384
4544.608794020713,2.046199366961149
4551.670303614479,2.048456482274743
4558.954996006174,2.050811964015373
4559.698622621813,2.0502242008191605
4560.771784275614,2.0497850715845454
4562.011065338663,2.0494209637639993
4569.373905444922,2.0518068726739656
4570.488155532486,2.0513860662174537
4571.683522042105,2.051002028731317
4579.088924070671,2.0534031049644264
4586.269398788663,2.0557012096766756
4586.751155584303,2.0549960374481646
4594.240750664485,2.05742980325324
4601.351501443223,2.059691809061425
4608.573878223697,2.0620017352231303
4609.405712780436,2.0614515710109287
4616.980058228578,2.0639159849032533
4617.024466450439,2.063013613248632
4623.67451431986,2.0650623109959176
4623.759568393335,2.0641783787470245
4623.883273305011,2.063312482510045
4630.142660482067,2.06518405909102
4636.529161648764,2.067110638274081
4636.857936570275,2.066335978863759
4643.125636687833,2.0682074105513735
4643.404250464998,2.067410619085039
4649.756906339236,2.0693177153267626
4650.123344234296,2.0685602065099182
4650.162526643201,2.067657859779102
4650.575702894102,2.0669225346196005
4651.06702376924,2.0662225783070816
4651.145009334697,2.0653397021912507
4651.6748925792635,2.0646581857875117
4651.79537214082,2.0637956398140287
4651.958072554422,2.062952582064045
4658.355434132167,2.064873862647237
4664.78280429503,2.0668067365064378
4665.188503759071,2.066071082267082
4665.3942934107035,2.065247584511157
4666.008237099916,2.0646054146459805
4672.487321949849,2.066557860216651
4672.978265396638,2.0658613021205294
4679.527380554919,2.067842412971683
4679.773579899455,2.0670378003089467
4686.293830313973,2.0690038985933654
4692.8826419271545,2.0709985180614097
4693.211611696658,2.0702300889707357
4693.93933102361,2.0696381530086465
4700.538866994903,2.0716345821925533
4700.990915935995,2.070921108341848
4707.776164495647,2.0729969900905534
4707.938129612951,2.0721558669071087
4708.522286796387,2.071501226043285
4715.159764806933,2.0735091314014658
4716.010217533591,2.072971524190589
4722.636990771358,2.0749723158046387
4723.295990294912,2.074350456870844
4723.868274426698,2.0736910774480677
4724.483886006556,2.073051288287212
4731.207280998533,2.0750909127186548
4732.184065738924,2.074609410670287
4732.884245092314,2.074007118795931
4739.594693238498,2.0760379733852377
4739.794646687052,2.07521657035335
4740.038067309938,2.074414909107194
4740.321687887306,2.0736315345088827
4740.600236030508,2.07284662703564
4741.000121606534,2.0721154377650937
4741.692057288479,2.071512475879633
4748.483551127416,2.0735736031124086
4755.390247827277,2.0756832159874627
4755.760958775962,2.0749393362896864
4756.253695628955,2.0742493221233995
4756.990756677269,2.0736664152908757
4758.051578188279,2.0732250885351977
4758.832805015305,2.0726623715223456
4765.87144454324,2.074824311947427
4766.441061355663,2.074169304332316
4773.349481413152,2.076272066730384
4780.376964608443,2.0784247672210623
4787.540286928819,2.0806346314336457
4787.978505593267,2.0799211579466843
4789.079473108597,2.079496080377159
4796.157865549596,2.081665740255901
4803.350400744648,2.0838830371994135
4810.160339265037,2.0859324975130256
4817.056424925282,2.0880175227244395
4824.029331186304,2.0901340256439793
4831.134364764975,2.092305918044597
4831.74250215062,2.0916634208444242
4838.973234841043,2.0938871634967735
4839.663777435663,2.0932801805517576
4846.983804611392,2.0955399068791145
4854.186189107655,2.097746840582392
4861.414588873788,2.0999631053450485
4868.700923834339,2.102202471431062
4876.063785441211,2.1044729328619813
4876.809092294398,2.1038865799371864
4877.709134469904,2.103367457727427
4878.84830418946,2.1029518552540774
4886.290405709091,2.105252221330931
4887.233135452461,2.104751565655668
4888.219727272829,2.104270222674485
4889.322734042087,2.1038393864208635
4896.683641785894,2.1061004910907073
4897.469946731157,2.105533081139792
4904.9535146172875,2.107844226307386
4912.224068826877,2.1100618852349124
4919.574145527195,2.1123117842538406
4920.397308800379,2.111758501631064
4927.994194717673,2.1141116236455053
4928.140111734576,2.1132676293887545
4928.229614990947,2.112400177878674
4928.434911609829,2.1115830812381446
4928.475098725071,2.11069597375806
4934.916889419289,2.112550038278805
4935.181984620251,2.111759514172123
4941.5721029968845,2.1135894366967
4941.793457202251,2.112780443438329
4948.510118481347,2.1147479138809175
4948.819620721039,2.113976770918855
4948.955784968556,2.1131322736842684
4949.25909837506,2.1123598371212378
4949.60430093059,2.111605930431139
4949.691164373513,2.1107425007989393
4950.157291477735,2.110041471218131
4950.281863552988,2.109195510674473
4950.60120752294,2.108433222965477
4957.0311749055845,2.110272956537073
4963.515113635652,2.112134090908788
4963.902825547751,2.1114006063580395
4964.150101373816,2.110608036298391
4964.731478963696,2.1099581296063303
4971.24696885156,2.1118296384246222
4971.719154396022,2.111133398894277
4978.2409301027965,2.113005488159082
4978.459301897513,2.1122016554507903
4985.057989447196,2.1141043212244255
4991.624949493414,2.115991924329552
4991.933415223271,2.1152260233996913
4992.602766367038,2.114613624043642
4999.211506273883,2.116516302402152
4999.56284012647,2.1157692933247865
5006.367835005869,2.1177528912884385
5006.692645272946,2.1169947760139305
5007.124292717161,2.116282456769721
5013.804242663802,2.1182104954219696
5014.552737613919,2.117632068249121
5021.283780067047,2.1195794766006952
5021.803016462362,2.118904226355427
5022.3525408101905,2.118242320038039
5023.016483941049,2.1176292090813864
5029.781310393408,2.119587572858579
5030.660501543092,2.1190650806836953
5031.217684834586,2.1184074462461417
5038.061340360783,2.1203961870205315
5044.870883676524,2.1223689035239897
5045.270059386515,2.121644263829485
5045.711907128442,2.1209381702935866
5046.152486767426,2.1202321372972377
5046.70745128135,2.119574738043406
5047.409938013304,2.1189798228435364
5054.341857813789,2.1209995206939944
5061.404139760415,2.1230722062753418
5061.8894371929355,2.122385508256996
5062.412497506953,2.121715212701992
5063.365888663781,2.1212257598088735
5070.287796833412,2.123236095826387
5070.8482340553155,2.1225819313751844
5077.9503306021825,2.1246654102938
5084.914058866483,2.1266892759792904
5092.102209580803,2.128805271563881
5092.77106085167,2.1281951779572377
5093.813239668842,2.1277415370379456
5100.863408883078,2.1297968304313475
5107.958282812084,2.1318690662821718
5108.599993951907,2.131247390050858
5115.45383475069,2.133216778461505
5122.346688840588,2.135200787344972
5129.363264637263,2.1372346935988595
5130.12561726476,2.1366620646667056
5137.346669751548,2.1387787967325345
5138.127279814564,2.138213599589914
5145.430723662173,2.1403621978628005
5152.659338332846,2.1424778953566928
5159.800300507063,2.144555403369519
5167.113191395185,2.146702613791103
5174.534133597058,2.148892912623363
5175.170886822949,2.1482652083117264
5175.996350654291,2.14771632807232
5177.121305525973,2.1472921217444934
5184.667491775771,2.1495304692271024
5185.5745494877165,2.149015561329348
5186.524606536469,2.1485188925171785
5187.516664420805,2.1480400266752815
5194.915189038634,2.1502132404961234
5195.59033774664,2.149602953143004
5196.657684211473,2.1491553698145047
5203.8369692089045,2.1512347950429533
5211.061165896694,2.15333106028789
5211.87131869621,2.1527762572062
5219.458617835928,2.1550200734252387
5219.546815237427,2.1541670719097925
5219.693444070972,2.1533388795672326
5219.775467494691,2.15248472886379
5219.9480181008685,2.1516685977332517
5219.992520398824,2.150800379233137
5226.467814445175,2.1525814721767604
5226.7030601254,2.151792120265706
5233.015256446736,2.1535042207599737
5233.227336199127,2.152705609296227
5239.859196985749,2.15454736718164
5240.206265132652,2.153804465734752
5240.3271611118935,2.1529692527164723
5240.6211172100075,2.15220579762218
5241.002771022483,2.1514789700420702
5241.22031481074,2.1506853979527043
5241.730973963294,2.150012704660908
5242.068092787032,2.1492694107367902
5242.27941620585,2.1484751705761678
5248.71003676461,2.150229429235809
5255.269417981237,2.1520349786982953
5255.658408261394,2.1513133066972547
5256.036659660283,2.1505878312848945
5256.626977726155,2.1499496841415766
5263.144019982492,2.1517350858472986
5263.572403060835,2.151030814491555
5270.13432956091,2.152832650964424
5270.588690896051,2.152139114289935
5277.28460465184,2.1539937161844245
5283.929372981906,2.155825937569117
5284.137012602015,2.1550314080758626
5284.803192396366,2.1544244567453594
5291.53429601392,2.1562894441784515
