delay,delay_avg
6600.472426449589,3.9978633715624405
6612.300460393722,4.0026031842577
6628.234727329537,4.009821371645213
6633.15230508834,4.010370196546759
6638.153550980528,4.0109689129791715
6654.127676720607,4.018193041497951
6654.287932408947,4.015864775141187
6670.35224662607,4.023131632464457
6682.299024474277,4.027907790520962
6687.423913364008,4.0285686225084385
6699.451925349376,4.0333846630640435
6715.594815767076,4.040670767609552
6716.2901759104425,4.038659155688781
6717.000143021402,4.036658739796516
6717.809168720272,4.034720221453617
6734.027047732784,4.0420330418564125
6734.782116979735,4.040061257936254
6735.617291111157,4.0381398627764735
6751.925374244673,4.04549153639585
6768.27457744258,4.052859028408731
6771.388512927936,4.052297135205228
6787.820999199372,4.059701554545079
6793.0694398838195,4.060412097958051
6798.363207602241,4.061148869535389
6801.594819031435,4.060653623302349
6818.069204444314,4.068060384513314
6820.427813444309,4.067041033657906
6835.943127592295,4.073863604047852
6840.27741066394,4.074018707959464
6840.4024348698895,4.071668115993982
6851.519605363322,4.075859372613516
6862.725920554423,4.08009864480049
6862.768598783243,4.077699702188498
6867.22527441568,4.07792474727772
6878.554933669464,4.082228447281581
6883.054437507036,4.082475941581872
6898.607869826912,4.089275560063374
6901.009814029353,4.088275956178527
6901.12645156587,4.085924482869077
6901.3281320100095,4.083626113615391
6916.920377784028,4.0904319206292294
6917.163506066448,4.088158100512085
6919.607123808588,4.087186724045238
6919.691643055752,4.084823874295013
6924.320964324964,4.085145111696144
6929.0330065384605,4.085514744421262
6940.452488746399,4.089836469502886
6956.127402421182,4.096659247597869
6971.889277972629,4.10352517832409
6974.412206549324,4.102595415617249
6985.874606413827,4.106922167203896
6985.9989406804,4.104582221316334
6997.543020224159,4.108950687154526
7013.379830707508,4.115833233983279
7018.1785542351045,4.116233756149621
7029.7997342611325,4.1206329040217655
7030.176359991638,4.118439578202483
7041.877427543974,4.122879055939094
7053.622438747987,4.127339051344638
7054.129514313335,4.125221938194932
7070.0082178693565,4.132091302086123
7085.929333508587,4.138977414432586
7088.4961376540205,4.1380596250169415
7093.409927491223,4.13851220973817
7093.959623291739,4.136419605417924
7105.8290554536325,4.140926022991628
7108.476036785757,4.140055932897937
7108.724803114411,4.137790921486851
7124.728626471726,4.144693790850335
7129.777899794402,4.1452197091827925
7130.3696940393575,4.14315496457836
7135.460200212123,4.143705110460002
7147.4605114697615,4.148264951520465
7152.6719101396675,4.14888161841048
7152.8831206201585,4.14659891050444
7155.61238126257,4.145777741171825
7158.420031275248,4.14500291330356
7161.359981559417,4.144305544883922
7177.448088041549,4.15121346908129
7189.528901462008,4.155797052868213
7205.736107541433,4.162759160913595
7211.077700170947,4.163439780699161
7211.329253328488,4.161182488937385
7211.661586577478,4.158974386722883
7217.080321099347,4.159700473256108
7217.761041245963,4.157696452330623
7218.2227609541405,4.155568659156097
7234.47445715318,4.162528456359713
7239.969693103876,4.163294820646278
7252.1719413303545,4.167914908810548
7268.4677691040215,4.1748809701918566
7280.805551593012,4.179566906769812
7283.832479367918,4.17890561065285
7284.558046009954,4.176925485097451
7296.985707790799,4.181653700739713
7313.321138419347,4.1886146268152045
7318.858646981223,4.1893867469841
7331.362103814957,4.194143079985674
7347.784405587172,4.201134594389464
7353.450970948585,4.201971983399191
7359.162358644619,4.202834014074597
7375.624555484434,4.209831367285636
7375.955772087158,4.20761880894875
7392.542448837931,4.214676424651044
7405.120530644067,4.219441897802887
7410.918532597451,4.220340849998548
7423.584838794858,4.225147887760306
7440.209200177766,4.23220091022626
7441.011763490436,4.230251144679043
7441.511699344879,4.2281316473550445
7442.35169892187,4.226207665486581
7459.013265880651,4.2332651906246594
7459.557422098396,4.231172672772772
7460.181636002683,4.229127911566147
7476.926386639566,4.2362189159430965
7493.806889547594,4.243378759653225
7496.914693321463,4.242736102615429
7513.83759740809,4.249908143330368
7519.724125703411,4.2508333101771685
7520.602736992069,4.24892809999552
7537.66060522182,4.256160703117911
7539.81361012681,4.254973820613324
7555.916087553456,4.261655999748142
7560.84739173011,4.262033478991043
7560.886362894994,4.259654288954926
7572.591587698088,4.263846614694869
7584.334468871516,4.268055412983408
7584.373297231556,4.265676770096488
7589.42361312067,4.266117826374744
7601.293183866195,4.270389429138312
7606.43040184852,4.270876138039596
7622.622045087254,4.277565681867146
7622.665460334712,4.275190948028442
7622.709414008261,4.272819178255752
7622.888342527027,4.27052568208797
7639.194685923459,4.2772646617712535
7639.454008408784,4.275016233021144
7639.586446923492,4.272699355102624
7639.665721103309,4.270355349973901
7644.882856110767,4.270884277156853
7650.213462150699,4.271475969933388
7662.125794314136,4.275739840577085
7678.554640953319,4.282517925796609
7695.06199394087,4.28933221512869
7695.272598004683,4.287059943178096
7707.302250905041,4.291370963755591
7707.419061177716,4.289047891584706
7719.575583808267,4.293423572752095
7736.20122886837,4.300278615268688
7741.665376141173,4.3009252089673184
7753.898276999194,4.305329415324373
7754.242709151801,4.303131359129745
7766.513983045296,4.307550739348473
7778.86198928296,4.312007754591441
7779.113336360582,4.309758081086195
7791.539321079728,4.314252115769507
7808.28004573818,4.321128968311112
7808.615843920516,4.318924692433914
7814.166112987237,4.319605369257732
7814.585561368546,4.317450586391462
7827.052832228606,4.321950763240533
7827.468950188098,4.319795226373122
7844.290974027025,4.326691105365154
7849.8833968672725,4.32738886266112
7850.41567867,4.325297894584022
7856.052924223604,4.3260203327222495
7868.65590155946,4.33057562001071
7874.3376000952685,4.331318811933591
7874.492694574785,4.329022921701366
7874.733863395675,4.326776848019602
7876.97647699576,4.325632332232708
7879.2617037309365,4.324512460884159
7896.122476967669,4.331389181002561
7908.851081711306,4.335992917604883
7925.755893622355,4.342879941710879
7931.570951406593,4.343686172730884
7931.896934304683,4.3414871014256615
7932.1319285866875,4.339240661152455
7938.035158303538,4.340095767251798
7938.606854352013,4.3380365324327945
7938.879736378068,4.335816349742254
7955.903241286978,4.34274194393394
7961.850580150775,4.343617337780019
7974.623872569101,4.348213670975518
7991.685399841498,4.355141907270571
8004.500183960614,4.359749555534103
8006.829237856739,4.358644114238834
8007.444043887167,4.356607205596935
8020.38075046635,4.3612728387527735
8037.571504376713,4.368245382813431
8043.594146671558,4.369144023178467
8056.608073706367,4.3738371735648025
8057.109057432381,4.37173578808051
8063.208560631297,4.3726727552230455
8069.345473038587,4.373628982676741
8086.618139524115,4.380616543620864
8087.057053604171,4.378482432920504
8104.373587690576,4.385483543122606
8117.507609327322,4.39021504019866
8123.684524168739,4.391180823874994
8136.938501216475,4.395968936367625
8154.334430347949,4.402988353319627
8155.0606278176365,4.401004116469313
8155.37747462051,4.398801226871904
8156.1409609984,4.396841488408841
8173.666301132062,4.403915032937533
8174.024082013487,4.40173617771324
8174.458054708096,4.399600675300374
8192.117540611198,4.406733480694566
8209.856147373112,4.413901154501673
8210.397850010786,4.411820446002571
8228.261018336054,4.419044585572531
8234.56508602775,4.420056406885534
8240.998983396388,4.42113679366759
8241.664115487923,4.4191228501275726
8259.568569132403,4.426349715505039
8260.942062569935,4.424714548778755
8277.885573729194,4.431416260026335
8283.439381956658,4.4320167907740275
8283.529897216544,4.429695132201361
8295.912844584906,4.433945935106844
8308.339320706025,4.438215449095099
8308.460302079373,4.4359104656056445
8314.058148146112,4.436530495275407
8326.522942027354,4.440812235747922
8343.555938062396,4.447524487240083
8360.626660165086,4.454249685756572
8360.67105879136,4.45190152225312
8360.789796979247,4.449595421489754
8360.991057222256,4.447335668735243
8378.14901202241,4.45409304201085
8378.437633429687,4.45187972020706
8378.608979525497,4.4496064681494945
8378.80489875044,4.447348672372845
8384.443926891641,4.447980863072488
8396.950071731284,4.452253484481062
8414.145839139524,4.459006803995509
8431.431939792117,4.465800815567858
8431.722309351715,4.46359042316131
8444.267640710439,4.46786647656637
8456.896871087898,4.472182374980379
8469.56354963289,4.476513504034298
8469.892011690858,4.474322246006792
8475.614642912473,4.47498133205516
8488.320548254707,4.479324827575043
8488.69111298044,4.477157760010781
8501.51960500519,4.481560150239953
8514.474252554286,4.48602436910131
8514.845353127434,4.4838574792666845
8527.837164579429,4.488335349778646
8545.25160101834,4.495134982124324
8545.758244336661,4.493037983352608
8551.555332041344,4.493723243321778
8552.054784321987,4.491625411933817
8565.091116491949,4.496110822305485
8565.723543644524,4.4940837060044725
8566.051318081525,4.491898960713962
8583.579751312607,4.498731525845182
8589.512405544694,4.499482663983601
8590.125880309271,4.497448104873964
8590.254782682932,4.495162105014616
8603.402829223101,4.4996876721878145
8609.469952413669,4.500507032103329
8609.722304423241,4.4982875153726445
8610.013754396989,4.496090733366573
8611.46968394889,4.494504010411738
8613.014184250052,4.492965145670346
8630.629045342532,4.499806592983593
8643.895533021949,4.504374952069801
8661.58761052874,4.511243547150386
8667.742928658192,4.512099390243723
8668.121906969887,4.509948963043646
8668.526185526896,4.507813929031148
8674.719079208111,4.508689750108166
8675.374690087632,4.506688150694874
8675.906136718973,4.504624162367068
8693.721697421557,4.511531757873149
8699.952639531304,4.512423568221631
8713.263276280408,4.516984591125147
8726.689921647965,4.521600995672521
8740.203132429326,4.526257448176761
8740.92598657279,4.524288812925875
8741.716893716371,4.5223574204430275
8755.3203448775,4.527052918757756
8773.174893998023,4.533940513694069
8779.534931282366,4.53488374549709
8793.18193739951,4.539587990397269
8799.622856512326,4.5405690694078045
8806.18407231683,4.541611177058705
8824.167452257318,4.548539923843978
8824.623617173615,4.546431538986922
8842.737087799218,4.5534176559213275
8856.508821608733,4.558162028620038
8863.155651731371,4.559236446363874
8877.010273652495,4.564015564859894
8895.200525813152,4.5710177419389275
8896.009677759872,4.569085607478105
8896.625280817254,4.567056098982163
8897.532507081025,4.565178300195497
8915.76272431138,4.572186012467374
8916.415889466001,4.570177288296259
8917.189852571613,4.568232506440376
8935.458397963062,4.575247515598086
8953.845832358224,4.582316188514956
8954.692411365626,4.580405325506714
8973.118454490297,4.587483872438802
8979.90009609259,4.588605056766781
8986.769657030829,4.589769998483569
8987.751284641003,4.5879281698014305
9006.251633329066,4.595026343535237
9006.875500125481,4.593001274923754
9024.505995291911,4.599646276907192
9030.486865622126,4.600349906073421
9030.530551272555,4.598029812256902
9043.509376457057,4.602294848069749
9056.532756650256,4.6065782078587265
9056.656542409984,4.604299208139291
9062.718419706034,4.605039847411603
9075.779713406224,4.609334542105751
9075.819665516332,4.607015058637732
9075.952901119526,4.604745256783119
9076.204443011247,4.602537750005704
9093.877413572707,4.609162399175219
9094.25685297566,4.607019682358491
9094.419185745863,4.604769207972589
9094.654561880823,4.602557976660336
9100.845694467609,4.603361504535968
9113.984703346532,4.60767679643404
9131.738703856703,4.614319708871502
9131.987856923477,4.6121150792542815
9132.277774673265,4.609933253242436
9145.49695200583,4.614276968721407
9145.772132872342,4.612088821418226
9159.036375163154,4.616449785868525
9159.37015370646,4.614292268869754
9165.59943204226,4.615105454200534
9178.937857466468,4.619495650461232
9179.446188903585,4.617427660414278
9192.863099727629,4.621851734403031
9206.319011108868,4.626290960356215
9206.787228681853,4.624202525706606
9224.666748063375,4.630856801236634
9225.172369592143,4.628786939082861
9225.721312125423,4.626740878698808
9232.078739408063,4.6276083906807335
9232.705461509986,4.625603938632257
9246.288206886922,4.63008923729941
9246.924583068529,4.628090381916181
9247.31366859487,4.625969819207039
9265.23691170938,4.63261845585469
9271.672482048078,4.633519481283397
9272.342109881833,4.631539515425491
9272.472050795981,4.62929208726709
9286.19006220162,4.633827376348114
9292.667807890823,4.634747036354525
9292.875586254417,4.63254017260938
9293.126133538452,4.630356817906553
9293.794011700687,4.6283834719624934
9294.503844649747,4.626432973942134
9312.539521851402,4.633104239727066
9326.345516464318,4.637665597446205
9344.496280733703,4.644381849271224
9351.104295679123,4.645357325225595
9351.469869474633,4.643232308577276
9351.903431530298,4.641143142198659
9358.599944895537,4.642162671079135
9359.312634347501,4.640214493974963
9359.785590599458,4.638149450247502
9378.019677823331,4.644883446173022
9384.796903481883,4.645939061129646
9398.643687866848,4.650491681279984
9412.606060323984,4.6550969635628014
9426.611962344725,4.659719210254436
9427.328784605068,4.657771138638868
9428.07973013615,4.655841842042544
9442.12757638947,4.660477579659166
9460.450472675453,4.667217796090505
9467.316986775146,4.668302261723444
9481.406388666572,4.672945484803633
9482.161970830546,4.6710157491776085
9500.61231253253,4.677800252354766
9507.60050324211,4.678937255532535
9526.125626718196,4.685747971824002
9526.576746746756,4.6836660505146295
9545.146491637233,4.690489676480213
9552.21312080458,4.691656739098517
9566.434219112318,4.696334913653568
9585.085573598883,4.703182322668735
9585.96583183768,4.701307421205336
9586.478541854913,4.69925418718378
9587.272629066663,4.697340827568184
9606.054987069094,4.704238485342358
9606.610209459379,4.702207640459804
9625.469516695446,4.709133814430257
9644.406770400452,4.71609133026917
9645.411031172696,4.714277141335629
9664.3902547893,4.721245849921495
9671.497630699012,4.722410952489752
9678.647767444525,4.723595786942179
9679.728519779343,4.721818790136265
9698.78920216045,4.72880994742099
9698.878218113145,4.726548839236425
9716.978300675084,4.733062981332238
9723.171323038776,4.733773769736502
9723.292059120813,4.731528982540541
9736.64798923757,4.735723730173915
9736.737206556418,4.7334648549131835
9743.065684105715,4.734239885376927
9756.50636900049,4.7384683676544395
9774.644141113917,4.744972884035882
9792.85783420233,4.751507925377162
9793.07014528917,4.749306569005417
9793.204660064994,4.747069636483274
9793.4262871155,4.744877077090844
9793.714359439817,4.742718818130662
9794.026492645664,4.740574294600999
9794.352972544435,4.7384387869107085
9794.57051771896,4.7362526681426305
9800.939812314842,4.737041958586198
9814.422445758557,4.741266882008965
9832.714132536965,4.747809817738757
9833.123554307724,4.745716001113767
9833.575338683451,4.743644639982369
9840.059923797015,4.744484051975417
9840.354508510603,4.7423395221737845
9853.879315784081,4.74656999796921
9854.4607094485,4.744564616970871
9861.022172956558,4.745438966774089
9874.589713872942,4.749682402055287
9874.939534208022,4.747567083753857
9888.637863852082,4.7518682671081605
9895.242373484387,4.752758104459359
9895.899832198991,4.750792046182905
9914.324731093604,4.757353517799234
9915.068571394595,4.755428571412276
9915.849590533688,4.753523293640311
9922.529530864329,4.754446349240215
9922.921356720142,4.752356971609264
9936.658755151791,4.756658092461365
9937.51976718372,4.754794146977856
9937.926870900428,4.7527149071738055
9956.468868441578,4.759306342467293
9963.2370684063,4.760266157862542
9963.708816424076,4.758218154930313
9963.961305112545,4.756067448741072
9977.742639734559,4.760373396819923
9984.55528910672,4.761352069197291
9984.888582563695,4.759241459753906
9985.091763442446,4.757070873483776
9985.335321624314,4.754921581725863
10003.917572378412,4.7615028902324665
10017.825971345514,4.765854410725744
10036.488469149132,4.7724624199472805
10043.42988709636,4.773493292346179
10043.801532485839,4.771402153199923
10044.334518009402,4.769389609691074
10051.36028087307,4.770460503499321
10051.921145589637,4.768463541551061
10052.590065400558,4.766519708582531
10071.295036485108,4.773125609708582
10078.440456948838,4.774249387469843
10092.48053537745,4.778636617129474
10111.317974217438,4.785290096648101
10125.401783550305,4.789688639333162
10126.30663464307,4.787851836710671
10126.912781055718,4.785875605413856
10141.041618675963,4.790288908207824
10160.008210897922,4.796982158119888
10167.268308053408,4.798144553116285
10181.532241679495,4.802609547962026
10188.910491020419,4.803823899585299
10207.919360881622,4.8105180777010474
10208.370081394653,4.808464475456737
10227.468047509603,4.815192112763467
10228.032618948331,4.813191820681568
10247.171148965987,4.819929985402628
10261.477483855622,4.824389978305417
10280.695243152444,4.8311537796769
10295.045156324448,4.835624779861178
10314.381629375273,4.842432689847546
10315.330063582209,4.84060537943792
10316.088154616502,4.838690504041511
10316.81952298505,4.836764895914229
10336.240193616924,4.843598966081033
10337.122905982891,4.84174374987489
10338.085362774962,4.8399276042953945
10357.55040815118,4.84677136553635
10377.103706008078,4.85365000281014
10378.094010269508,4.851843857068493
10397.77378451678,4.8587727965031675
10405.193907133911,4.8599691299084125
10412.692852087492,4.861201144765403
10413.724052270483,4.859413930130883
10433.481824289285,4.866362791179704
10433.56806912789,4.86413429796172
10452.403247661265,4.870644570205622
10458.942545039798,4.871421772258872
10459.073053217324,4.869214643024825
10472.545671483,4.873218088172639
10486.140419517742,4.877274613729182
10486.183617058487,4.875027251073216
10492.801007722337,4.875836899499228
10492.927135781982,4.8736308108601865
10511.802068114217,4.880130950842255
10511.920612806858,4.877921398054227
10512.0764823345,4.8757312070197125
10512.33442995649,4.873590370865318
10512.726183143255,4.8715135232359845
10512.92149852145,4.869347613951574
10513.400659671252,4.867315120218172
10513.636661359234,4.865171985821025
10532.589806118916,4.871688161942145
10539.246865852327,4.8725135764458285
10552.952999759562,4.876595656081128
10571.944768442076,4.8831153664859475
10572.224945931108,4.880990279746587
10572.819534939877,4.87901224501148
10579.517791308457,4.8798513797548235
10579.753863469936,4.8777104027062865
10586.541640551206,4.878590617765533
10586.861293930802,4.876490692736436
10593.732017268425,4.877408847729478
10607.569920032265,4.881532406825709
10608.254609020147,4.879601936071825
10609.06831008858,4.877732556362566
10609.47657329628,4.875678572286894
10628.543432298651,4.8821972587499545
10628.990504001664,4.880160929293694
10629.51979147921,4.878164199852781
10636.435541599853,4.87909887229351
10637.370040715843,4.877290252506118
10651.291946168996,4.881435355714481
10651.859489582479,4.879459225644745
10652.211059767229,4.877386016376937
10671.3566212981,4.883916073820641
10672.336262886394,4.882130037916923
10673.40388273783,4.880385863163159
10687.406839321491,4.884555228209091
10694.40672803499,4.8855215751644545
10695.587398855114,4.88382986249092
10696.808252215864,4.882158033873055
10696.97253111337,4.8800057167488005
10697.250039476952,4.8779069947455325
10716.4397658346,4.884430157627439
10730.486561988375,4.8886043562589405
10749.719771580043,4.895136508005484
10756.807964185373,4.896134712874544
10758.147944616776,4.894516808287887
10758.62398569157,4.8925074969038524
10765.797389897438,4.893544268135199
10767.222082434859,4.891968233727787
10767.788231655508,4.890003738263173
10787.101392203049,4.89655079083207
10794.353282948945,4.897619456873387
10808.535474863591,4.901830147330426
10827.937700670342,4.908403309460717
10842.161227334254,4.912624026884574
10842.812946583177,4.910694269285859
10844.278232153307,4.909134555071664
10863.717646328287,4.915709342229994
10883.242610806827,4.922316875082237
10890.535352102857,4.923388495525704
10904.800020381399,4.927609588965837
10912.224431051616,4.928737322064867
10931.792029529579,4.935346288726672
10931.961734666358,4.933195728640054
10951.609860081884,4.9398330446918735
10951.860363583566,4.937718829388443
10971.62001896775,4.944398386195471
10985.963825275827,4.94863235372785
11005.846968848677,4.955356582102061
11020.230364906323,4.959599624170263
11040.247000482419,4.966372919695195
11041.03104648787,4.964492377017927
11041.70922492159,4.962565943784984
11043.250447807202,4.961028952294341
11063.345231097863,4.967824531251847
11064.064497965346,4.9659176382250205
11064.864881254884,4.96404884757958
11085.002226467852,4.9708530163532965
11105.258536805046,4.977704409146144
11106.121969097325,4.975861097265827
11126.462472486133,4.982741814816898
11133.974222875322,4.983873868789312
11141.597599266246,4.985054854257828
11142.549239499624,4.983251001565127
11162.974493256394,4.990153997879479
11163.018901478254,4.9879441025372
11182.519857656302,4.994426019498125
11189.228058987383,4.995191097762224
11189.807932711197,4.993220853507897
11203.270241227907,4.996998323473643
11216.859663734258,5.000829096626954
11216.99324505306,4.998660091378369
11223.746769721225,4.999441768249989
11224.365976159155,4.997491529901672
11243.951888093883,5.003983928835729
11244.123132386234,5.0018341336237695
11244.16231479514,4.9996275299222495
11244.916083706805,4.997740481647469
11245.74799724271,4.995889825518752
11245.825982808166,4.993706031442348
11246.696458713499,4.9918759248617395
11246.850515618651,4.989729598766039
11247.060755412927,4.987610091092208
11253.8589857846,4.988412671003812
11267.489277287117,4.992241593835675
11287.114450790825,4.998722077409577
11287.396311782153,4.9966340468269825
11288.350848132131,4.994845508023067
11295.230801775991,4.9956792577514335
11295.526285553015,4.993601364081792
11302.527984192293,4.994488724786696
11302.850254876525,4.992425024238748
11309.893119080389,4.99333029539973
11323.563107037806,4.997159358798679
11324.60041381275,4.99541262188476
11325.751496225435,4.9937175909283225
11332.873645986076,4.994655639482625
11333.318995841897,4.992651540018457
11353.079370035837,4.999154280068621
11353.566205447405,4.997168224228611
11354.185149101317,4.995242036560192
11361.34524090121,4.996194037335624
11362.6190567136,4.994557827126857
11376.327006295603,4.998386206632515
11377.020792289633,4.996495736622588
11377.397616751654,4.994467786106959
11377.817768661746,4.992460626880977
11385.063777443069,4.993449025194328
11386.463925269192,4.9918737068256
11387.198891093058,4.990008278305459
11400.990515583477,4.993863563549486
11408.273777399752,4.994865927057685
11408.317429387082,4.992699093823668
11408.401281328894,4.9905517416136895
11408.562272576653,4.988439996754112
11408.844601257237,4.986383129920121
11428.681299553265,4.992870816755468
11442.553969736438,4.996748458400192
11456.548088059819,5.000675725910003
11463.918440247411,5.001709616163792
11464.12431809353,4.999618106451606
11464.589595369991,4.997641497545768
11466.073779966733,4.996110579506202
11466.583223021906,4.994156456019994
11486.551864146008,5.000675604765349
11493.999096293031,5.001740250780258
11508.110140834964,5.005702540598071
11528.197845096869,5.012259932650813
11542.444728763887,5.016273241531459
11542.765390532892,5.0142334450620725
11544.289721133955,5.0127180725722775
11564.417178308924,5.019278289196581
11584.658778237947,5.025882333291951
11592.19255391338,5.02696988461118
11606.525584720255,5.031003721161793
11614.136180996467,5.0321213955790585
11634.509908243137,5.038765659698197
11634.754306662478,5.036690176044363
11655.166231404519,5.043343241628957
11655.493035032834,5.041303215844652
11675.99425426018,5.047987139757968
11690.366347242942,5.052016571842239
11710.99093265775,5.0587433834374735
11725.4469761048,5.0628009395962
11746.114395950752,5.069535777276975
11746.894489274415,5.067685284415192
11747.522747678067,5.065770913185885
11749.085280483356,5.064260896760067
11769.831940242068,5.071017639053023
11770.502886213584,5.0691226900144635
11771.217694262099,5.067248254094748
11792.080768969701,5.0740450813122635
11813.018416460558,5.080868136112068
11813.839507876297,5.079036761769689
11834.818621733653,5.0858696268730785
11842.471372453321,5.08697223902634
11850.203645663718,5.088108048803657
11851.15735775802,5.086333629939064
11872.24978964654,5.093200252958618
11892.385131782703,5.099650571090353
11899.206719680367,5.10038864967011
11899.885045848167,5.098494021357398
11913.381070788662,5.1020903943420395
11926.957978679571,5.105718312790913
11927.077324562166,5.103584648935458
11933.938954136145,5.1043365928726026
11934.699464789755,5.102479463356031
11954.95458228772,5.108954949695607
11955.118335209047,5.1068425182439325
11955.254499456563,5.104720110784186
11956.096969311311,5.102900968549428
11956.981328315085,5.10110124928118
11957.204127943096,5.099020950082344
11958.209411495563,5.097275963979354
11958.247312563164,5.095120286562916
11978.616477412199,5.101625416274361
11985.517955992189,5.10239163728914
11999.137011918945,5.106015749752743
12019.584386440385,5.112541210736021
12019.744991258798,5.11043579560323
12020.865525296922,5.1087401297479484
12034.570103728898,5.112391717811766
12034.818330282587,5.110326254897065
12041.757645839285,5.111102566145707
12042.000458204897,5.109037105729698
12049.022971423412,5.109848588389911
12062.772734194832,5.113511120896495
12063.085627757984,5.1114769609144
12064.294135349995,5.109823860800506
12071.358428429137,5.110651324483124
12071.714190115019,5.108639098652145
12092.249898236763,5.1151649315722345
12092.570245043387,5.113137524331242
12093.006320320896,5.111160744007141
12100.151875796997,5.112020226361215
12101.439527195358,5.110405205741283
12115.311592513062,5.114103669275248
12115.835256741671,5.112166774996486
12116.160822098727,5.110147963770024
12116.600806238814,5.108179092006245
12123.831238220633,5.109073425293145
12125.249585818561,5.107518780883977
12125.811196943348,5.105604714502462
12139.79587533412,5.109341698372947
12147.07102417932,5.110252849886126
12147.15107149082,5.108137540576459
12147.755354647543,5.1062443693348225
12148.191470826074,5.104282130599191
12148.741971879545,5.1023695807977925
12149.220499620726,5.100428421335317
12163.293442285785,5.104193639230291
12177.496747096988,5.1080103804937025
12198.075904909323,5.114497234762819
12198.19371510232,5.112403065843386
12199.686262707392,5.110886578427897
12220.382333809961,5.117413037608862
12227.694859563047,5.118331879264566
12241.93797897449,5.122149781997694
12262.67587017173,5.128680832359569
12277.005043750625,5.132527192203439
12277.669431561038,5.1306600215466105
12279.250766826453,5.129177429752069
12300.075098973628,5.135730730260388
12320.944135835573,5.142297218629204
12328.337935506579,5.143236518776211
12335.776032660628,5.144193508198761
12343.253143105792,5.145165962111626
12364.245901674512,5.151769125697713
12364.484353355183,5.1497227627468485
12385.603290481684,5.156371061815855
12385.919865493415,5.1543569977084545
12407.121193980738,5.161032110640906
12421.490831515988,5.1648610526054
12442.816546380853,5.171577949451726
12457.27046013355,5.175434341559431
12478.71367335268,5.182190063684668
12479.457631097492,5.180347709048357
12479.981012607,5.178415357928216
12481.645123926928,5.176957745303579
12503.213581193982,5.183753557708948
12503.818556584094,5.181856011845874
12504.466531311013,5.179977850584512
12526.07698941365,5.1867813620760455
12547.773081245994,5.19361468594619
12548.415759884834,5.19173179970411
12570.187140297676,5.198588560917153
12577.702573566055,5.199546330535782
12585.262918524792,5.200521867159004
12586.040601255141,5.198695002583701
12607.853094557902,5.20555453945413
12607.941291959401,5.203442547238713
12628.833067630874,5.209914631860921
12628.915091054592,5.207800037548285
12629.669729556977,5.205964439223816
12643.167872005699,5.209381076228142
12656.74278388294,5.212826517249976
12656.831568464153,5.210716989898787
12663.479913056437,5.211308606196065
12664.321676439531,5.209511179119511
12685.258013757908,5.215977801709666
12685.458620805797,5.213916408058281
12685.57951678504,5.211823959237896
12686.503156513856,5.2100628979523025
12687.514493957035,5.2083392832335935
12687.732037745292,5.20629135730213
12688.87238052855,5.204623617936239
12689.209499352288,5.202627921013648
12710.184609483305,5.209092053066929
12716.951378313013,5.2097301836595715
12730.610377360534,5.213190162719301
12730.852906541677,5.211155508203715
12731.231157940565,5.209178051530509
12732.45115963714,5.207546486559157
12739.304350164424,5.208219276436805
12739.586272143753,5.206206077704844
12746.484346914776,5.206897200537082
12746.938708249916,5.204956597897066
12753.970770276654,5.205702355214961
12767.715156437613,5.209186110337663
12767.922796057721,5.207146327919136
12781.74304394716,5.210657580084451
12788.861441261382,5.211434980139113
12789.20456310701,5.2094519605323875
12810.26300435544,5.215905132066547
12810.757724969342,5.213983608046131
12817.961071025118,5.214792949969535
12819.293824401637,5.213214243351621
12833.199800269425,5.216747886288385
12833.66280496443,5.214816255572706
12834.033529501245,5.2128487122263385
12834.447183706223,5.210900196389047
12841.781639331512,5.211762028949477
12843.198160936397,5.210222377661824
12843.36878090987,5.208178743272454
12857.35135352726,5.211735449342221
12864.816789686867,5.212648618187547
12865.07361142835,5.210641397905366
12865.625530927371,5.208755275679097
12866.248310002056,5.206899356536647
12866.99390475917,5.205094621666331
12867.530707820293,5.203206917840798
12881.59145592634,5.206787168927381
12889.131269956664,5.207729806043097
12889.472739512583,5.205764434375033
12890.132491377008,5.203929144681877
12891.59257449148,5.202418310932801
12912.691587048548,5.208830813654114
12920.350694019508,5.209818828233672
12934.49726370658,5.213420904355735
12955.712321150748,5.219867977901187
12969.900913637222,5.223480029656553
12970.721108571854,5.221707370600585
12972.219044797654,5.220208871145937
12993.511933495887,5.2266741486306865
13014.879830448608,5.233164386991801
13015.355470561672,5.231252198778807
13023.05881755578,5.232245406812286
13030.842642564712,5.23327013757619
13052.33309144201,5.239796503991172
13060.239864151486,5.240866719161913
13081.865381529055,5.247438981760551
13103.528083162853,5.254020883385266
13125.271093445697,5.260629696771822
13139.577881690702,5.264253959010698
13161.365787900691,5.270871360793229
13175.712362722239,5.274504548727878
13197.621415122632,5.281161030461237
13198.555416579678,5.279422166631871
13199.252717728084,5.277590051070805
13200.883571484594,5.276132522575777
13222.832202492125,5.282793528762335
13223.567261500617,5.280977340854879
13224.429443325862,5.279213350629087
13246.422639497534,5.285882936750812
13268.50605338245,5.2925831884253896
13269.14827113887,5.290728975733202
13291.270786003251,5.297437539259965
13299.267872045828,5.2985130964326
13307.354933793547,5.29962362954741
13307.9188690822,5.297738403297054
13330.116484517313,5.304463384209038
13330.19964582669,5.302386493964475
13351.43524498762,5.308721767390704
13352.143508777533,5.306893286477557
